#WAGON_DATA
wagonName,BABA
wagonMeshIndex,0
primaryMaterial,Prune
secondaryMaterial,OrangeSanguine
stationId,2
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
1.099999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.119999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.139999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.159999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.179999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.199999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.219999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.239999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.259999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.279999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.299999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.319999,31.59582,0.704368,80.70695,4.041195E-05,-0.7398505,0.00381577,0.6727606
1.339999,31.58916,0.7043481,80.70637,1.442432E-05,-0.7397989,0.00380671,0.6728173
1.359999,31.57589,0.7043084,80.70524,-3.72231E-05,-0.7396929,0.003788888,0.6729341
1.379999,31.55598,0.7042488,80.70351,-0.0001145899,-0.7395345,0.003762007,0.6731082
1.399999,31.52942,0.7041594,80.70123,-0.0002177655,-0.7393215,0.003726512,0.6733423
1.419999,31.49622,0.7040501,80.69834,-0.0003479421,-0.7390502,0.003681987,0.6736403
1.439999,31.45638,0.7039309,80.69492,-0.000503093,-0.7387257,0.003629506,0.6739963
1.459999,31.4099,0.7037719,80.6909,-0.0006825923,-0.7383478,0.003569304,0.6744103
1.479999,31.35676,0.703613,80.6863,-0.0008862017,-0.7379128,0.003502041,0.6748864
1.499999,31.297,0.7034143,80.68114,-0.001114309,-0.7374215,0.003428429,0.6754233
1.519999,31.23059,0.7032057,80.67542,-0.001367301,-0.736873,0.003350466,0.6760215
1.539999,31.15753,0.7029673,80.6691,-0.001645148,-0.7362615,0.003266811,0.6766873
1.559999,31.07783,0.7027189,80.66222,-0.001944155,-0.7355924,0.00317958,0.6774141
1.579999,30.9915,0.7024407,80.65475,-0.002262801,-0.734865,0.003089667,0.6782027
1.599999,30.89847,0.7023116,80.64744,-0.003275215,-0.7324584,0.002831757,0.6807982
1.619999,30.79867,0.7025997,80.64134,-0.003626763,-0.7315885,0.002755046,0.6817313
1.639999,30.6922,0.7029077,80.63484,-0.003992528,-0.7306597,0.002682,0.682725
1.659999,30.57909,0.7032355,80.62793,-0.004373044,-0.729664,0.002614111,0.683787
1.679999,30.45932,0.7035732,80.62062,-0.004766166,-0.7286042,0.002553791,0.6849138
1.699999,30.33288,0.7039408,80.6129,-0.005170643,-0.7274812,0.002506464,0.6861036
1.719999,30.1998,0.7043282,80.60477,-0.005583137,-0.7262934,0.00247252,0.6873578
1.739999,30.06,0.7049441,80.59767,-0.006529867,-0.7233634,0.002464592,0.6904323
1.759999,29.91346,0.7059177,80.59251,-0.006923287,-0.722048,0.002499372,0.6918039
1.779999,29.76022,0.7069508,80.58711,-0.007310241,-0.7206792,0.002561212,0.6932255
1.799999,29.60033,0.7080237,80.58148,-0.007688223,-0.7192545,0.002655089,0.6946991
1.819999,29.43378,0.7091364,80.57561,-0.008053004,-0.7177825,0.002786577,0.6962153
1.839998,29.26053,0.7103285,80.57057,-0.008733689,-0.7146425,0.003190875,0.6994282
1.859998,29.08055,0.7116596,80.56863,-0.009014785,-0.7131125,0.003455907,0.7009832
1.879998,28.89391,0.7130504,80.56659,-0.009263664,-0.7115599,0.003775656,0.7025543
1.899998,28.70059,0.7144809,80.56448,-0.009474635,-0.70999,0.004155487,0.7041358
1.919998,28.50063,0.715971,80.56231,0.009642929,0.7084148,-0.004601508,-0.7057155
1.939998,28.294,0.7169446,80.56422,0.009822696,0.7054688,-0.005635023,-0.7086506
1.959998,28.08069,0.7179181,80.56638,0.009837537,0.7039809,-0.006277799,-0.7101231
1.979998,27.8607,0.7189314,80.56858,0.00979182,0.7025281,-0.006998538,-0.7115542
1.999998,27.63406,0.7196864,80.5716,0.009548008,0.7000346,-0.008510797,-0.7139944
2.019998,27.40082,0.7193089,80.57768,0.009325086,0.6987815,-0.009443431,-0.7152121
2.039998,27.16089,0.7189214,80.58394,-0.009033382,-0.6976049,0.01045597,0.7163495
2.059998,26.91433,0.718534,80.59036,-0.008675246,-0.6965175,0.01155069,0.7173944
2.079998,26.66127,0.7164876,80.60109,-0.007903755,-0.6948853,0.01362374,0.7189481
2.099998,26.40158,0.7140438,80.61305,-0.007070392,-0.6915081,0.01429057,0.7221927
2.119998,26.13521,0.7115206,80.62531,-0.006136268,-0.6871727,0.01447001,0.7263242
2.139998,25.86261,0.7081032,80.64426,-0.004803866,-0.6814798,0.01456579,0.7316763
2.159998,25.5835,0.7042686,80.66624,-0.004117161,-0.6787804,0.01453978,0.7341859
2.179998,25.29775,0.7003447,80.68873,-0.003477185,-0.6764189,0.01446658,0.7363669
2.199998,25.00579,0.6957849,80.71638,-0.002514571,-0.6731368,0.01427144,0.739376
2.219998,24.70726,0.6909966,80.74565,-0.001962811,-0.6714016,0.0141139,0.7409568
2.239998,24.40213,0.6860594,80.77603,-0.001112223,-0.6689311,0.01380759,0.7431954
2.259998,24.09076,0.6806056,80.81058,-0.0006019771,-0.6675616,0.01358867,0.7444304
2.279998,23.77275,0.6750226,80.84586,-9.685755E-05,-0.6662863,0.01334685,0.7455766
2.299998,23.44832,0.6691317,80.88361,0.0006921887,-0.6644419,0.01292205,0.7472279
2.319998,23.11743,0.6629626,80.92351,0.001194686,-0.6633554,0.01262313,0.7481971
2.339998,22.77997,0.6566247,80.96456,0.001988858,-0.6617693,0.01210809,0.7496071
2.359998,22.4362,0.6499192,81.00874,0.002518445,-0.6607915,0.01173702,0.7504736
2.379998,22.08582,0.6430745,81.05376,0.003071457,-0.6598316,0.01132682,0.7513219
2.399998,21.7291,0.6358922,81.10173,0.003978103,-0.6583759,0.01060405,0.752604
2.419998,21.36584,0.628531,81.15108,0.004650712,-0.6573688,0.01002446,0.7534879
2.439998,20.78335,0.6166697,81.23338,-0.005343735,-0.6387195,-0.005823433,0.7693992
2.459998,20.40986,0.6226301,81.30327,-0.00549984,-0.6387447,-0.005656391,0.7693784
2.479998,20.02984,0.6286899,81.3744,-0.005588442,-0.6387458,-0.005550712,0.7693776
2.499998,19.64325,0.634869,81.44676,-0.005662202,-0.6387435,-0.005461245,0.7693796
2.519998,19.2501,0.6411473,81.52034,-0.005729139,-0.6387416,-0.0053792,0.7693812
2.539998,18.85042,0.647525,81.59515,-0.005792737,-0.6387372,-0.005300641,0.7693849
2.559998,18.44417,0.6540021,81.67119,-0.005855113,-0.6387322,-0.005222916,0.7693892
2.579998,18.03139,0.6605884,81.74847,-0.005956233,-0.6387225,-0.005094498,0.7693973
2.599998,17.61206,0.667274,81.827,-0.006022453,-0.6387114,-0.005007803,0.7694066
2.619998,17.18619,0.6740491,81.90674,-0.006094515,-0.6386945,-0.004909337,0.7694207
2.639998,16.75375,0.6809235,81.98779,-0.006177187,-0.6386541,-0.004781038,0.7694544
2.659998,16.325,0.6888509,81.98579,0.01073352,0.7472488,0.003862411,-0.6644466
2.679998,15.87511,0.6978909,81.93087,0.0112215,0.7492607,0.003362447,-0.6621715
2.699998,15.41893,0.7069906,81.87261,0.01157764,0.7507818,0.002963036,-0.6604422
2.719998,14.95641,0.71613,81.81133,0.01202988,0.7529069,0.002427786,-0.6580126
2.739998,14.48761,0.7252991,81.74661,0.01227942,0.7542077,0.002120197,-0.6565177
2.759998,14.01253,0.734508,81.67886,0.01251161,0.755522,0.001825839,-0.6550013
2.779998,13.53121,0.7437269,81.60774,0.01285127,0.7576618,0.001379222,-0.6525195
2.799998,13.04368,0.7529656,81.53291,0.01305518,0.7590981,0.001100689,-0.6508445
2.819998,12.54998,0.7622043,81.4545,0.01325208,0.7606143,0.0008229314,-0.6490683
2.839998,12.05026,0.7714033,81.37156,0.01354837,0.7631874,0.000385642,-0.646035
2.859998,11.5445,0.7805824,81.28432,0.01373175,0.7649951,0.0001007318,-0.6438898
2.879997,11.03296,0.7896821,81.19165,-0.01400918,-0.7681326,0.0003566146,0.6401376
2.899997,10.51562,0.7987022,81.09355,-0.01418266,-0.7704113,0.0006634593,0.6373892
2.919997,9.992918,0.8075436,80.98836,-0.0144448,-0.7744771,0.00116846,0.6324359
2.939997,9.46491,0.816226,80.87595,-0.01469648,-0.7794082,0.00172174,0.6263416
2.959997,8.932282,0.8245906,80.75344,-0.01485151,-0.7832484,0.002116531,0.6215279
2.979997,8.395583,0.8325776,80.61987,-0.0150747,-0.7906231,0.002810597,0.6121112
2.999997,7.855942,0.8400083,80.47105,-0.0152019,-0.7967942,0.003341913,0.6040503
3.019997,7.316143,0.846535,80.30115,-0.01534131,-0.8099042,0.004368901,0.5863454
3.039997,6.779025,0.8517703,80.1037,-0.01483545,-0.8267542,0.005392462,0.5623417
3.059997,6.243875,0.8555254,79.88073,-0.01375881,-0.8336916,0.005497187,0.5520315
3.079997,5.710314,0.8580486,79.63799,-0.0121423,-0.843618,0.005580395,0.5367775
3.099997,5.178332,0.8594791,79.37617,-0.01056513,-0.8527364,0.005560517,0.5222051
3.119997,4.648576,0.8598864,79.0949,-0.009553224,-0.8583061,0.005487204,0.5130199
3.139997,4.121532,0.8594295,78.7952,-0.008053541,-0.8661531,0.005274534,0.4996862
3.159997,3.596812,0.8583069,78.47827,-0.006609439,-0.8732688,0.004930675,0.4871688
3.179997,3.074497,0.8567175,78.14473,-0.005224093,-0.8796866,0.004440635,0.4755044
3.199997,2.554655,0.85483,77.79501,-0.004340976,-0.8835722,0.004026889,0.4682575
3.219997,2.037426,0.8529326,77.4299,-0.00306487,-0.8889013,0.003252506,0.458077
3.239997,1.522124,0.8512934,77.05068,-0.001864582,-0.8935994,0.002274692,0.4488557
3.259997,1.008381,0.8502404,76.65823,-0.0007503927,-0.8976761,0.001059741,0.4406539
3.279997,0.496467,0.8501709,76.25263,0.0001414418,0.9021291,0.0003081858,-0.4314661
3.299997,-0.008891026,0.8514325,75.8288,0.0005708635,0.9091104,0.001234293,-0.4165533
3.319997,-0.5052289,0.8537173,75.3844,0.000816956,0.9160085,0.001761019,-0.4011542
3.339997,-0.9868444,0.8563995,74.92406,0.0008511244,0.9225481,0.001806825,-0.3858771
3.359997,-1.453797,0.8587837,74.44855,0.0007504969,0.9266044,0.001546323,-0.3760335
3.379997,-1.906385,0.8601149,73.95956,0.0004217177,0.932049,0.0007197558,-0.3623312
3.399997,-2.346287,0.8597374,73.45902,9.761749E-05,-0.9366491,0.0005939006,0.3502685
3.419997,-2.775212,0.8570949,72.94897,0.0007694511,-0.9403657,0.002318471,0.3401565
3.439997,-3.195087,0.8517305,72.43137,0.001548484,-0.9432276,0.004353493,0.3321148
3.459997,-3.602485,0.8431773,71.90427,0.00238657,-0.9481802,0.006827294,0.3176509
3.479997,-3.989985,0.8314252,71.36261,0.003158092,-0.9539428,0.009028524,0.2998362
3.499997,-4.360765,0.8171797,70.80916,0.003711537,-0.9581329,0.01067111,0.2861013
3.519997,-4.718731,0.8011262,70.24725,0.00406906,-0.9610416,0.01180753,0.2761218
3.539997,-5.067716,0.7839302,69.67963,0.00424771,-0.9628835,0.0124847,0.2695952
3.559997,-5.411287,0.7661581,69.10868,0.004264623,-0.96381,0.01274079,0.2662516
3.579997,-5.752852,0.7483463,68.53649,0.004131466,-0.9639169,0.01260608,0.2658728
3.599997,-6.095638,0.7310113,67.96504,0.003963321,-0.9635576,0.01230916,0.2671882
3.619997,-6.442776,0.7146597,67.39623,0.003599241,-0.962392,0.01156935,0.2713942
3.639997,-6.797145,0.6997387,66.83191,0.00310576,-0.9604642,0.01048511,0.278189
3.659997,-7.161419,0.6867051,66.27397,0.002483532,-0.957741,0.009067088,0.2874785
3.679997,-7.535736,0.6756783,65.72262,0.001906097,-0.9552981,0.007683783,0.2955384
3.699997,-7.914951,0.6659428,65.17448,0.001597255,-0.9542342,0.006907403,0.2989761
3.719997,-8.297166,0.6570419,64.62842,0.001374051,-0.9534869,0.006370515,0.3013641
3.739997,-8.681585,0.6487767,64.08388,0.001200423,-0.9529253,0.005972176,0.3031439
3.759997,-9.067695,0.6409883,63.54053,0.001058683,-0.952484,0.005662947,0.3045341
3.779997,-9.455174,0.6335775,62.99814,0.000938609,-0.9521258,0.005414812,0.305657
3.799997,-9.843767,0.6264895,62.45654,0.000834003,-0.951829,0.005211949,0.306584
3.819997,-10.2333,0.6196747,61.91559,0.0007410496,-0.9515806,0.005044401,0.3073571
3.839997,-10.13824,0.6146282,60.78724,0.002710834,-0.904088,0.004424065,0.4273149
3.859997,-10.65153,0.6078134,60.36195,0.002691388,-0.9055445,0.004341751,0.4242205
3.879997,-11.16245,0.6010582,59.9338,0.002695113,-0.9065362,0.004321873,0.4220977
3.899997,-11.672,0.5942633,59.504,0.002725258,-0.9070326,0.004372626,0.4210289
3.919997,-12.18132,0.5873094,59.07393,0.002788141,-0.9069546,0.004510283,0.4211951
3.939996,-12.689,0.5803456,58.64196,0.002984002,-0.9077979,0.004411548,0.419374
3.959996,-13.18935,0.573948,58.20178,0.002871156,-0.9127231,0.003730714,0.4085515
3.979996,-13.68083,0.5681962,57.75158,0.002868473,-0.9164393,0.003305435,0.4001497
3.999996,-14.16751,0.5625337,57.29605,0.003030464,-0.9179667,0.003300011,0.3966323
4.019997,-14.65503,0.5563349,56.84142,0.00336194,-0.916853,0.003757566,0.3991934
4.039997,-15.14864,0.5490234,56.39355,0.003805443,-0.9135224,0.004550665,0.4067455
4.059997,-15.65147,0.540331,55.95618,0.004280984,-0.9089291,0.00547868,0.4168927
4.079997,-16.16438,0.5302082,55.53074,0.004730865,-0.9039657,0.00638613,0.427531
4.099997,-16.68545,0.5187243,55.11521,0.005054816,-0.9001443,0.007350772,0.4355004
4.119997,-17.21123,0.5063663,54.70562,0.005202547,-0.8980477,0.007889301,0.4397967
4.139997,-17.73987,0.4934619,54.29972,0.005305931,-0.8962761,0.008350432,0.4433861
4.159997,-18.27056,0.48018,53.89649,0.005347386,-0.8953658,0.008591502,0.4452163
4.179996,-18.80269,0.46661,53.49517,0.00537172,-0.8946505,0.008784443,0.4466482
4.199996,-19.336,0.4528215,53.09541,0.005384519,-0.8940665,0.008944868,0.4478126
4.219996,-19.87025,0.4388342,52.69692,0.00538893,-0.8935754,0.009082735,0.4487891
4.239996,-20.40531,0.4247079,52.29953,0.005386829,-0.8931519,0.009204119,0.4496287
4.259996,-20.94107,0.4104426,51.90306,0.005379438,-0.8927785,0.009313792,0.4503675
4.279996,-21.47745,0.396058,51.50746,0.005367234,-0.8924431,0.009414643,0.45103
4.299996,-22.01439,0.3815641,51.11263,0.005350485,-0.8921364,0.009509205,0.4516343
4.319996,-22.55186,0.3669709,50.71851,0.005328655,-0.8918477,0.009600847,0.4522025
4.339996,-23.08982,0.3522784,50.32506,0.005300834,-0.8915699,0.009691357,0.4527484
4.359996,-23.62827,0.3374964,49.93229,0.005263879,-0.8912899,0.009785085,0.4532976
4.379996,-24.1402,0.3129095,49.47603,-0.001699954,0.8267338,0.005634576,-0.5625625
4.399996,-24.74565,0.3022303,49.20298,0.01203164,-0.849878,0.01363483,0.5266658
4.419996,-25.34388,0.2785574,48.90979,0.01477113,-0.8476521,0.01162094,0.5302195
4.439996,-25.94436,0.2552321,48.6212,0.01668519,-0.8457577,0.01007861,0.533211
4.459996,-26.54692,0.2322843,48.33693,0.01827913,-0.843871,0.008705347,0.536164
4.479996,-27.15158,0.2097338,48.05714,0.01968613,-0.8418863,0.00740829,0.5392448
4.499996,-27.75847,0.1876205,47.78227,0.02141642,-0.8388578,0.005662292,0.5438997
4.519996,-28.36801,0.1660436,47.51323,0.02256441,-0.8363251,0.00437206,0.5477519
4.539996,-28.9803,0.1450429,47.25051,0.02363112,-0.8333931,0.003029197,0.5521669
4.559996,-29.59574,0.1247376,46.99525,0.02461442,-0.8299071,0.001598537,0.5573561
4.579996,-30.21488,0.1052469,46.74908,0.02551109,-0.8256223,2.393126E-05,0.5636462
4.599996,-30.83846,0.08682907,46.51447,-0.02627793,0.8201492,0.001759946,-0.5715432
4.619996,-31.46759,0.06982188,46.29532,-0.02685627,0.8127142,0.003896832,-0.5820302
4.639996,-32.10385,0.05486111,46.0985,-0.02708018,0.8018291,0.006623268,-0.5969027
4.659996,-32.74794,0.04265209,45.92924,-0.02629038,0.7885668,0.009450643,-0.6143143
4.679996,-33.39677,0.03278752,45.77822,-0.02407226,0.7788029,0.01093286,-0.6267115
4.699996,-34.04942,0.02501905,45.64352,-0.02262825,0.7719268,0.01180521,-0.635199
4.719996,-34.70493,0.01889964,45.52327,-0.02131176,0.7651868,0.01252082,-0.6433337
4.739996,-35.36289,0.01419087,45.41714,-0.02011683,0.758543,0.01309278,-0.6511808
4.759996,-36.02295,0.01066426,45.32482,-0.0190371,0.7519567,0.01352969,-0.6587986
4.779996,-36.6848,0.008091331,45.24611,-0.01806772,0.7453876,0.01383808,-0.6662427
4.799996,-37.34813,0.006263455,45.18092,-0.01720556,0.7387968,0.01402244,-0.6735628
4.819996,-38.01266,0.004952153,45.12923,-0.01644951,0.7321402,0.01408499,-0.6808097
4.839996,-38.67812,0.003958742,45.0911,-0.01579988,0.725374,0.01402673,-0.6880307
4.859996,-39.34423,0.003074606,45.0667,0.01525888,-0.7184479,-0.01384613,0.6952755
4.879996,-40.01049,0.002031525,45.05742,0.01470059,-0.7085634,-0.01339102,0.705367
4.899996,-40.67692,0.0005811453,45.06298,0.01443905,-0.7010185,-0.01290116,0.7128803
4.919996,-41.34258,-0.001107653,45.08811,0.01366764,-0.6880369,-0.01265007,0.7254367
4.939996,-42.00639,-0.002369285,45.1417,0.01251796,-0.6723613,-0.01258615,0.7400104
4.959996,-42.6677,-0.003114343,45.22189,0.01145524,-0.6585516,-0.01242277,0.7523457
4.979996,-43.32615,-0.003402432,45.32423,0.01049095,-0.6470122,-0.01216236,0.7623105
4.999996,-43.98182,-0.003332893,45.44382,0.00963053,-0.6380402,-0.01180956,0.7698522
5.019996,-44.63527,-0.002975265,45.5756,0.008873135,-0.6318167,-0.01136965,0.7749836
5.039996,-45.28728,-0.002438823,45.71452,0.008214265,-0.628418,-0.0108496,0.7777568
5.059996,-45.93894,-0.001803041,45.85526,0.007457166,-0.6283286,-0.0100193,0.7778478
5.079996,-46.59131,-0.001157324,45.99246,0.007003099,-0.6314681,-0.009343088,0.775314
5.099996,-47.24527,-0.0005910794,46.12149,0.006619215,-0.6371197,-0.008615911,0.7706884
5.119996,-47.90152,-0.0001937151,46.23799,0.006295294,-0.6450536,-0.00784713,0.7640712
5.139996,-48.56029,-2.483527E-05,46.33888,0.006020963,-0.6549814,-0.007047504,0.7555882
5.159996,-49.22016,4.967054E-06,46.43389,0.005829841,-0.6543879,-0.00673607,0.7561065
5.179996,-49.87912,4.967054E-06,46.53466,0.005682528,-0.6503224,-0.006637454,0.7596081
5.199996,-50.53736,4.967054E-06,46.64044,0.005554288,-0.6479846,-0.006528168,0.7616053
5.219995,-51.19522,4.967054E-06,46.74842,0.005441189,-0.6471036,-0.006410301,0.7623556
5.239995,-51.85315,4.967054E-06,46.85602,0.005305647,-0.6479959,-0.006235867,0.7615998
5.259995,-52.51152,4.967054E-06,46.96073,0.005219221,-0.6500949,-0.006100117,0.7598106
5.279995,-53.17067,4.967054E-06,47.0603,0.005141765,-0.6534308,-0.005956411,0.7569455
5.299995,-53.83089,4.967054E-06,47.15233,0.005072832,-0.6580819,-0.005803853,0.7529068
5.319995,-54.49242,4.967054E-06,47.23413,0.005012303,-0.664198,-0.005641162,0.7475186
5.339995,-55.15541,4.967054E-06,47.30257,0.004960417,-0.6720175,-0.005465984,0.7404985
5.359995,-55.81986,4.967054E-06,47.35373,0.004918217,-0.6818955,-0.005275368,0.7314141
5.379995,-56.48553,4.967054E-06,47.38268,0.004886925,-0.6943354,-0.005064934,0.7196171
5.399995,-57.15163,4.967054E-06,47.3829,0.004869401,-0.7100683,-0.004828453,0.7040994
5.419995,-57.81415,4.967054E-06,47.34362,-0.004872024,0.7391294,0.004439592,-0.6735312
5.439995,-58.47433,4.967054E-06,47.25938,-0.005024075,0.7564631,0.004343479,-0.6540025
5.459995,-59.13086,4.967054E-06,47.1475,-0.005282789,0.7691245,0.004389464,-0.6390621
5.479995,-59.78123,4.967054E-06,47.00542,-0.005570441,0.7842836,0.004406154,-0.6203618
5.499995,-60.4222,4.967054E-06,46.82708,-0.005888819,0.8019226,0.004386693,-0.5973828
5.519995,-61.04943,4.967054E-06,46.60642,-0.006237626,0.8217978,0.004324406,-0.5697286
5.539995,-61.65744,4.967054E-06,46.33823,-0.006611972,0.8433179,0.004213064,-0.5373579
5.559995,-62.23994,4.967054E-06,46.01892,-0.0070042,0.8655578,0.004052042,-0.5007439
5.579995,-62.79057,4.967054E-06,45.64747,-0.007403388,0.88735,0.003846347,-0.4610212
5.599995,-63.29881,4.967054E-06,45.227,-0.007897973,0.9158243,0.003462315,-0.4014868
5.619995,-63.76452,4.967054E-06,44.75407,-0.008157908,0.932012,0.003171294,-0.3623217
5.639995,-64.19267,4.967054E-06,44.24559,-0.008384137,0.9440989,0.002926439,-0.3295427
5.659995,-64.58723,4.967054E-06,43.70992,-0.008583694,0.9534093,0.002714783,-0.3015454
5.679995,-64.95165,4.967054E-06,43.15289,-0.008766457,0.9607989,0.00252822,-0.2770962
5.699995,-65.2886,4.967054E-06,42.57856,-0.008935883,0.9668375,0.002358764,-0.2552252
5.719995,-65.60009,4.967054E-06,41.98987,-0.009098201,0.9719048,0.002201617,-0.2351879
5.739995,-65.88747,4.967054E-06,41.3889,-0.009253621,0.9762679,0.002050757,-0.2163593
5.759995,-66.15134,4.967054E-06,40.77716,-0.009407386,0.9801199,0.001902044,-0.1981736
5.779995,-66.39172,4.967054E-06,40.15578,-0.00955972,0.9836111,0.001749724,-0.1800409
5.799995,-66.59793,4.967054E-06,39.52422,-0.009474068,0.9895566,0.001377046,-0.1438265
5.819995,-66.76727,4.967054E-06,38.88063,-0.009301953,0.993035,0.001100093,-0.1174476
5.839995,-66.90398,4.967054E-06,38.22902,-0.009120687,0.9954935,0.0008647739,-0.09438645
5.859995,-67.01228,4.967054E-06,37.57185,-0.008933499,0.9971803,0.0006674528,-0.07450724
5.879995,-67.09622,4.967054E-06,36.91094,-0.008743766,0.9983011,0.0005044639,-0.05760368
5.899995,-67.15968,4.967054E-06,36.24763,-0.008551211,0.9990187,0.0003718137,-0.04345452
5.919995,-67.20624,4.967054E-06,35.5828,-0.008358326,0.9994576,0.0002663433,-0.03185218
5.939995,-67.23926,4.967054E-06,34.91707,-0.008165468,0.9997111,0.0001845956,-0.02260949
5.959995,-67.26186,4.967054E-06,34.25087,-0.007972559,0.9998471,0.0001240969,-0.01557111
5.979995,-67.27675,4.967054E-06,33.58448,-0.007708137,0.9999273,7.152557E-05,-0.009282961
5.999995,-67.28455,5.463759E-05,32.918,-0.007734626,0.9999681,0.0001211464,-0.00202811
6.019995,-67.27597,0.0003824632,32.25172,-0.008135757,0.9998974,0.0002397895,0.01178423
6.039995,-67.25005,0.0009586414,31.5858,-0.008530573,0.9996816,0.0002886355,0.02374825
6.059995,-67.20924,0.001696249,30.92056,-0.008919393,0.9993815,0.0002742111,0.03401625
6.079995,-67.15583,0.002481043,30.25615,-0.009302364,0.9990437,0.0002019405,0.04272142
6.099995,-67.09187,0.003236036,29.59264,-0.009679668,0.9987034,7.632375E-05,0.04997938
6.119995,-67.01936,0.003881753,28.92997,0.01005167,-0.9983864,9.891389E-05,-0.05588906
6.139995,-66.94004,0.004338722,28.26806,0.01041874,-0.9981115,0.0003207922,-0.060536
6.159995,-66.85548,0.004507601,27.60683,0.0109158,-0.9978263,0.0006980299,-0.06498439
6.179995,-66.76752,0.004308919,26.94601,0.01127199,-0.9976971,0.001022905,-0.06687678
6.199995,-66.6779,0.00368307,26.28543,0.01162388,-0.9976387,0.001389354,-0.06767676
6.219995,-66.58812,0.002550582,25.62485,0.01197161,-0.9976524,0.00179702,-0.06740469
6.239995,-66.49966,0.0008419156,24.9641,0.01231515,-0.9977366,0.002246052,-0.06606931
6.259995,-66.41093,-0.001552204,24.30339,0.01223828,-0.9976814,0.002784431,-0.06689088
6.279994,-66.31757,-0.004621844,23.64335,0.01151335,-0.9973746,0.003259956,-0.07141924
6.299994,-66.21926,-0.008198122,22.98401,0.01083893,-0.9971408,0.003589034,-0.0746991
6.319994,-66.11726,-0.01217177,22.32524,0.01019831,-0.9969552,0.003828734,-0.07721206
6.339994,-66.01228,-0.01644343,21.66693,0.009350736,-0.9967531,0.004065245,-0.07987078
6.359994,-65.90491,-0.02097338,21.00899,0.008746861,-0.9966335,0.004190683,-0.08141028
6.379994,-65.79563,-0.02570202,20.35138,0.008145694,-0.9965312,0.00428772,-0.08270963
6.399994,-65.68477,-0.03059954,19.69405,0.007541407,-0.996443,0.004361391,-0.08381876
6.419994,-65.57256,-0.03563613,19.03695,0.006925485,-0.9963665,0.004415541,-0.0847735
6.439994,-65.45914,-0.04080186,18.38004,0.006292772,-0.9963008,0.004451811,-0.08558889
6.459994,-65.34476,-0.04606694,17.7233,0.005628809,-0.9962455,0.004469961,-0.08627498
6.479994,-65.22961,-0.05141149,17.0667,0.004918642,-0.9962023,0.00446704,-0.08681466
6.499994,-65.34542,-0.08898228,16.30761,-0.003041297,0.9767728,0.0009829998,0.2142542
6.519994,-65.08678,-0.08063763,15.695,-0.003262966,0.9832392,0.01138687,0.1819358
6.539994,-64.86123,-0.0645332,15.06832,-0.001466803,0.9867973,0.007826715,0.1617644
6.559994,-64.65019,-0.07723893,14.43651,-0.00230667,-0.9869865,0.01584205,-0.160004
6.579994,-64.44234,-0.1204523,13.8052,-0.005988583,-0.9867141,0.03908527,-0.1575814
6.599994,-64.23741,-0.1812292,13.1739,-0.007808006,-0.9865384,0.05069556,-0.1552773
6.619994,-64.03491,-0.2462876,12.54211,-0.007452376,-0.986944,0.04859698,-0.1533772
6.639994,-63.8343,-0.3018591,11.90928,-0.005030944,-0.9878032,0.03334602,-0.1520113
6.659994,-63.63475,-0.3313137,11.27405,-0.002002761,-0.9883862,0.01411834,-0.1512929
6.679994,-63.43958,-0.3262075,10.63719,-0.001530915,0.9891559,0.008668005,0.1466053
6.699994,-63.2524,-0.312419,9.997559,-0.00187283,0.990164,0.012045,0.1393797
6.719994,-63.07098,-0.2949449,9.356312,-0.001956992,0.9906368,0.01371485,0.1358191
6.739994,-62.89309,-0.2757721,8.714111,-0.001951247,0.9909282,0.01477676,0.1335629
6.759994,-62.71759,-0.2554568,8.071295,-0.001898937,0.9911343,0.01554471,0.1319372
6.779994,-62.5442,-0.2341376,7.427932,-0.001835145,0.991262,0.01602715,0.1309171
6.799994,-62.37228,-0.2121336,6.784192,-0.001725323,0.9914014,0.01655793,0.1297928
6.819994,-62.20165,-0.1895533,6.140133,-0.001572355,0.9915296,0.01704112,0.1287491
6.839994,-62.03712,-0.1714236,5.494516,-0.001262158,0.9917211,0.01752311,0.1272029
6.859994,-61.88243,-0.1617577,4.846643,-0.0002200007,0.9936048,0.003574729,0.1128579
6.879994,-61.73332,-0.1570191,4.196883,-0.000440456,0.9936679,0.003510237,0.1123018
